"comment_count","created","description","duration","group_created","group_id","group_join_mode","group_lat","group_lon","group_name","group_urlname","group_who","how_to_find_us","id","link","manual_attendance_count","name","rsvp_close_offset","rsvp_limit","rsvp_open_offset","status","time","updated","utc_offset","venue_address_1","venue_address_2","venue_city","venue_country","venue_id","venue_lat","venue_localized_country_name","venue_lon","venue_name","venue_phone","venue_repinned","venue_state","venue_zip","visibility","waitlist_count","yes_rsvp_count"
"7","1459785992000","<p>Acompañanos en esta charla sobre los conceptos fundamentales de Data Science y cómo afrontar el Big Data.</p> <p>En este meetup tendremos la participación especial de un expositor invitado.</p> <p>Te esperamos!</p> <p><img src=""http://photos1.meetupstatic.com/photos/event/e/4/f/d/600_449578621.jpeg"" /></p> ","","1450966517000","19236834","open","3.4200000762939453","-76.51000213623047","Cali Big Data","Cali-Big-Data","BigDatas","","230117902","https://www.meetup.com/Cali-Big-Data/events/230117902/","","Data Science Essentials","","80","","past","1462489200000","1462625924000","-18000000","Calle 18 No. 122-135 Pance","","Cali","co","24467034","3.341944932937622","Colombia","-76.53108978271484","Universidad ICESI - Auditorio Banco de Occidente","","False","","","public","0","62"
"8","1473868961000","<p><b>Tema</b></p> <p><br/>El Deep Learning ha iniciado una nueva ola de interés en la Inteligencia Artificial con tecnologías exitosas como reconocimiento de imágenes (Google Photos/Facebook), reconocimiento de voz (Siri, Google Now), traducción de textos (Google Translate), análisis de sentimiento (Twitter), procesamiento de lenguaje natural (chatbots). Apoyado en el reciente éxito del Deep Learning y Big Data, el mercado del Machine Learning y el Data Science esta creciendo hasta el punto que se espera que en el futuro sea un tema esencial para toda empresa. </p> <p>En esta presentación veremos algunos ejemplos de Machine Learning, la teoria de las Redes Neuronales y las practicas del Deep Learning, y terminaremos viendo una librería de Google para Deep Learning llamada TensorFlow.</p> <p><b>Agenda</b></p> <p>1. Introducción general al Machine Learning y la importancia de esta industria creciente. </p> <p>2. Introducción básica a Neural Networks y Deep Learning </p> <p>3. Introducción a TensorFlow + Demo </p> <p><b>Presentador:</b></p> <p><br/>Cristian Garcia. <i>Data Scientist at Senseta. Mathematical Developer.  Machine Learning Engineer. Functional Programmer.</i></p> <p><img src=""http://photos2.meetupstatic.com/photos/event/9/1/6/8/600_454177224.jpeg"" /></p> ","","1450966517000","19236834","open","3.4200000762939453","-76.51000213623047","Cali Big Data","Cali-Big-Data","BigDatas","","234121799","https://www.meetup.com/Cali-Big-Data/events/234121799/","","Deep Learning con TensorFlow","","60","","past","1475191800000","1475250045000","-18000000","Calle 13 # 100-00","","Cali","co","24629893","3.370706081390381","Colombia","-76.53720092773438","Universidad del Valle Sede Melendez - Edificio 331, Sala 5","","False","","","public","0","59"
